#X		#Y		#Wave		#Intensity
8219.223032	14567.982917	1559.955078	0.050376
8219.223032	14567.982917	1558.946289	0.033796
8219.223032	14567.982917	1557.937500	0.047744
8219.223032	14567.982917	1556.928711	0.067577
8219.223032	14567.982917	1555.918945	0.064884
8219.223032	14567.982917	1554.910156	0.068771
8219.223032	14567.982917	1553.900391	0.072237
8219.223032	14567.982917	1552.890625	0.070632
8219.223032	14567.982917	1551.879883	0.064899
8219.223032	14567.982917	1550.870117	0.062853
8219.223032	14567.982917	1549.859375	0.080426
8219.223032	14567.982917	1548.848633	0.061339
8219.223032	14567.982917	1547.837891	0.085066
8219.223032	14567.982917	1546.826172	0.097462
8219.223032	14567.982917	1545.814453	0.102613
8219.223032	14567.982917	1544.803711	0.100608
8219.223032	14567.982917	1543.791016	0.122841
8219.223032	14567.982917	1542.779297	0.148844
8219.223032	14567.982917	1541.767578	0.146101
8219.223032	14567.982917	1540.754883	0.168373
8219.223032	14567.982917	1539.742188	0.203762
8219.223032	14567.982917	1538.728516	0.224779
8219.223032	14567.982917	1537.715820	0.236811
8219.223032	14567.982917	1536.702148	0.304182
8219.223032	14567.982917	1535.688477	0.342253
8219.223032	14567.982917	1534.674805	0.403084
8219.223032	14567.982917	1533.661133	0.442219
8219.223032	14567.982917	1532.646484	0.523541
8219.223032	14567.982917	1531.632813	0.559794
8219.223032	14567.982917	1530.618164	0.613509
8219.223032	14567.982917	1529.602539	0.647600
8219.223032	14567.982917	1528.587891	0.666767
8219.223032	14567.982917	1527.572266	0.671063
8219.223032	14567.982917	1526.556641	0.671095
8219.223032	14567.982917	1525.541016	0.657614
8219.223032	14567.982917	1524.525391	0.637067
8219.223032	14567.982917	1523.508789	0.615728
8219.223032	14567.982917	1522.492188	0.595956
8219.223032	14567.982917	1521.475586	0.581398
8219.223032	14567.982917	1520.458984	0.569327
8219.223032	14567.982917	1519.442383	0.539257
8219.223032	14567.982917	1518.424805	0.507678
8219.223032	14567.982917	1517.407227	0.476366
8219.223032	14567.982917	1516.389648	0.486546
8219.223032	14567.982917	1515.372070	0.439428
8219.223032	14567.982917	1514.353516	0.423984
8219.223032	14567.982917	1513.334961	0.387723
8219.223032	14567.982917	1512.316406	0.384516
8219.223032	14567.982917	1511.297852	0.347173
8219.223032	14567.982917	1510.279297	0.329637
8219.223032	14567.982917	1509.259766	0.314754
8219.223032	14567.982917	1508.240234	0.302188
8219.223032	14567.982917	1507.220703	0.287228
8219.223032	14567.982917	1506.200195	0.273406
8219.223032	14567.982917	1505.180664	0.258925
8219.223032	14567.982917	1504.160156	0.252727
8219.223032	14567.982917	1503.139648	0.253000
8219.223032	14567.982917	1502.119141	0.241600
8219.223032	14567.982917	1501.097656	0.240533
8219.223032	14567.982917	1500.077148	0.253269
8219.223032	14567.982917	1499.055664	0.223428
8219.223032	14567.982917	1498.033203	0.231721
8219.223032	14567.982917	1497.011719	0.227344
8219.223032	14567.982917	1495.989258	0.229824
8219.223032	14567.982917	1494.967773	0.227423
8219.223032	14567.982917	1493.945313	0.235389
8219.223032	14567.982917	1492.921875	0.255476
8219.223032	14567.982917	1491.899414	0.266964
8219.223032	14567.982917	1490.875977	0.281382
8219.223032	14567.982917	1489.852539	0.308178
8219.223032	14567.982917	1488.829102	0.317211
8219.223032	14567.982917	1487.805664	0.330479
8219.223032	14567.982917	1486.781250	0.368135
8219.223032	14567.982917	1485.756836	0.362136
8219.223032	14567.982917	1484.732422	0.398477
8219.223032	14567.982917	1483.708008	0.399551
8219.223032	14567.982917	1482.682617	0.432767
8219.223032	14567.982917	1481.658203	0.448567
8219.223032	14567.982917	1480.632813	0.467871
8219.223032	14567.982917	1479.606445	0.476439
8219.223032	14567.982917	1478.581055	0.479304
8219.223032	14567.982917	1477.554688	0.495207
8219.223032	14567.982917	1476.529297	0.514098
8219.223032	14567.982917	1475.502930	0.507292
8219.223032	14567.982917	1474.475586	0.524059
8219.223032	14567.982917	1473.449219	0.550325
8219.223032	14567.982917	1472.421875	0.590458
8219.223032	14567.982917	1471.394531	0.607220
8219.223032	14567.982917	1470.367188	0.617678
8219.223032	14567.982917	1469.338867	0.651866
8219.223032	14567.982917	1468.311523	0.669231
8219.223032	14567.982917	1467.283203	0.703747
8219.223032	14567.982917	1466.254883	0.747995
8219.223032	14567.982917	1465.225586	0.784435
8219.223032	14567.982917	1464.197266	0.802628
8219.223032	14567.982917	1463.167969	0.824141
8219.223032	14567.982917	1462.138672	0.849053
8219.223032	14567.982917	1461.109375	0.876855
8219.223032	14567.982917	1460.079102	0.882448
8219.223032	14567.982917	1459.049805	0.894820
8219.223032	14567.982917	1458.019531	0.901901
8219.223032	14567.982917	1456.989258	0.912395
8219.223032	14567.982917	1455.958008	0.917928
8219.223032	14567.982917	1454.927734	0.948891
8219.223032	14567.982917	1453.896484	0.938806
8219.223032	14567.982917	1452.865234	0.946008
8219.223032	14567.982917	1451.833984	0.982266
8219.223032	14567.982917	1450.801758	0.991605
8219.223032	14567.982917	1449.770508	0.998871
8219.223032	14567.982917	1448.738281	0.994399
8219.223032	14567.982917	1447.706055	1.000000
8219.223032	14567.982917	1446.672852	0.978472
8219.223032	14567.982917	1445.640625	0.967225
8219.223032	14567.982917	1444.607422	0.949779
8219.223032	14567.982917	1443.574219	0.902522
8219.223032	14567.982917	1442.540039	0.877837
8219.223032	14567.982917	1441.506836	0.844054
8219.223032	14567.982917	1440.472656	0.814467
8219.223032	14567.982917	1439.438477	0.794645
8219.223032	14567.982917	1438.404297	0.747163
8219.223032	14567.982917	1437.370117	0.725489
8219.223032	14567.982917	1436.334961	0.706625
8219.223032	14567.982917	1435.299805	0.654627
8219.223032	14567.982917	1434.264648	0.624967
8219.223032	14567.982917	1433.229492	0.581245
8219.223032	14567.982917	1432.193359	0.554865
8219.223032	14567.982917	1431.157227	0.527656
8219.223032	14567.982917	1430.121094	0.500968
8219.223032	14567.982917	1429.084961	0.482803
8219.223032	14567.982917	1428.048828	0.470940
8219.223032	14567.982917	1427.011719	0.446331
8219.223032	14567.982917	1425.974609	0.432494
8219.223032	14567.982917	1424.937500	0.414785
8219.223032	14567.982917	1423.900391	0.415539
8219.223032	14567.982917	1422.862305	0.393782
8219.223032	14567.982917	1421.824219	0.394862
8219.223032	14567.982917	1420.786133	0.400696
8219.223032	14567.982917	1419.748047	0.401689
8219.223032	14567.982917	1418.708984	0.396643
8219.223032	14567.982917	1417.670898	0.411971
8219.223032	14567.982917	1416.631836	0.402607
8219.223032	14567.982917	1415.592773	0.394972
8219.223032	14567.982917	1414.552734	0.384003
8219.223032	14567.982917	1413.513672	0.354298
8219.223032	14567.982917	1412.473633	0.373567
8219.223032	14567.982917	1411.433594	0.370952
8219.223032	14567.982917	1410.392578	0.363352
8219.223032	14567.982917	1409.352539	0.355489
8219.223032	14567.982917	1408.311523	0.364609
8219.223032	14567.982917	1407.270508	0.365538
8219.223032	14567.982917	1406.229492	0.362172
8219.223032	14567.982917	1405.187500	0.336982
8219.223032	14567.982917	1404.146484	0.299105
8219.223032	14567.982917	1403.104492	0.283371
8219.223032	14567.982917	1402.062500	0.265217
8219.223032	14567.982917	1401.019531	0.247931
8219.223032	14567.982917	1399.977539	0.244840
8219.223032	14567.982917	1398.934570	0.238866
8219.223032	14567.982917	1397.891602	0.230472
8219.223032	14567.982917	1396.847656	0.222084
8219.223032	14567.982917	1395.804688	0.238324
8219.223032	14567.982917	1394.760742	0.240206
8219.223032	14567.982917	1393.716797	0.213170
8219.223032	14567.982917	1392.672852	0.211800
8219.223032	14567.982917	1391.627930	0.192204
8219.223032	14567.982917	1390.583984	0.182149
8219.223032	14567.982917	1389.539063	0.169556
8219.223032	14567.982917	1388.494141	0.169166
8219.223032	14567.982917	1387.448242	0.167054
8219.223032	14567.982917	1386.403320	0.155407
8219.223032	14567.982917	1385.357422	0.123401
8219.223032	14567.982917	1384.311523	0.109179
8219.223032	14567.982917	1383.265625	0.095890
8219.223032	14567.982917	1382.218750	0.081787
8219.223032	14567.982917	1381.172852	0.085648
8219.223032	14567.982917	1380.125977	0.088362
8219.223032	14567.982917	1379.078125	0.075140
8219.223032	14567.982917	1378.031250	0.077200
8219.223032	14567.982917	1376.983398	0.060280
8219.223032	14567.982917	1375.935547	0.063937
8219.223032	14567.982917	1374.887695	0.048930
8219.223032	14567.982917	1373.839844	0.025708
8219.223032	14567.982917	1372.791016	0.039945
8219.223032	14567.982917	1371.743164	0.033823
8219.223032	14567.982917	1370.693359	0.031057
8219.223032	14567.982917	1369.644531	0.067930
8219.223032	14567.982917	1368.595703	0.046621
8219.223032	14567.982917	1367.545898	0.046593
8219.223032	14567.982917	1366.496094	0.055673
8219.223032	14567.982917	1365.446289	0.041962
8219.223032	14567.982917	1364.395508	0.075930
8219.223032	14567.982917	1363.345703	0.060678
8219.223032	14567.982917	1362.294922	0.071761
8219.223032	14567.982917	1361.244141	0.074607
8219.223032	14567.982917	1360.192383	0.069225
8219.223032	14567.982917	1359.141602	0.087132
8219.223032	14567.982917	1358.089844	0.075932
8219.223032	14567.982917	1357.038086	0.078298
8219.223032	14567.982917	1355.986328	0.077404
8219.223032	14567.982917	1354.933594	0.106843
8219.223032	14567.982917	1353.880859	0.105664
8219.223032	14567.982917	1352.828125	0.097854
8219.223032	14567.982917	1351.775391	0.129271
8219.223032	14567.982917	1350.722656	0.130022
8219.223032	14567.982917	1349.668945	0.123928
8219.223032	14567.982917	1348.615234	0.141831
8219.223032	14567.982917	1347.561523	0.173111
8219.223032	14567.982917	1346.507813	0.180103
8219.223032	14567.982917	1345.453125	0.212605
8219.223032	14567.982917	1344.398438	0.220819
8219.223032	14567.982917	1343.343750	0.213933
8219.223032	14567.982917	1342.289063	0.254472
8219.223032	14567.982917	1341.233398	0.249090
8219.223032	14567.982917	1340.177734	0.274284
8219.223032	14567.982917	1339.122070	0.282051
8219.223032	14567.982917	1338.066406	0.292957
8219.223032	14567.982917	1337.010742	0.309029
8219.223032	14567.982917	1335.954102	0.291424
8219.223032	14567.982917	1334.897461	0.304308
8219.223032	14567.982917	1333.840820	0.277010
8219.223032	14567.982917	1332.783203	0.254146
8219.223032	14567.982917	1331.726563	0.275882
8219.223032	14567.982917	1330.668945	0.267711
8219.223032	14567.982917	1329.611328	0.265888
8219.223032	14567.982917	1328.552734	0.262123
8219.223032	14567.982917	1327.495117	0.236909
8219.223032	14567.982917	1326.436523	0.242637
8219.223032	14567.982917	1325.377930	0.220894
8219.223032	14567.982917	1324.319336	0.234666
8219.223032	14567.982917	1323.259766	0.243805
8219.223032	14567.982917	1322.200195	0.241301
8219.223032	14567.982917	1321.140625	0.242733
8219.223032	14567.982917	1320.081055	0.256595
8219.223032	14567.982917	1319.021484	0.252095
8219.223032	14567.982917	1317.960938	0.273560
8219.223032	14567.982917	1316.900391	0.276121
8219.223032	14567.982917	1315.839844	0.246820
8219.223032	14567.982917	1314.778320	0.258417
8219.223032	14567.982917	1313.717773	0.245824
8219.223032	14567.982917	1312.656250	0.239347
8219.223032	14567.982917	1311.594727	0.228150
8219.223032	14567.982917	1310.532227	0.213621
8219.223032	14567.982917	1309.470703	0.197313
8219.223032	14567.982917	1308.408203	0.205829
8219.223032	14567.982917	1307.345703	0.180160
8219.223032	14567.982917	1306.283203	0.189800
8219.223032	14567.982917	1305.219727	0.177802
8219.223032	14567.982917	1304.156250	0.170578
8219.223032	14567.982917	1303.092773	0.155995
8219.223032	14567.982917	1302.029297	0.160283
8219.223032	14567.982917	1300.964844	0.132191
8219.223032	14567.982917	1299.901367	0.154099
8219.223032	14567.982917	1298.836914	0.166835
8219.223032	14567.982917	1297.772461	0.144054
8219.223032	14567.982917	1296.707031	0.149674
8219.223032	14567.982917	1295.641602	0.147976
8219.223032	14567.982917	1294.577148	0.125080
8219.223032	14567.982917	1293.510742	0.102001
8219.223032	14567.982917	1292.445313	0.100812
8219.223032	14567.982917	1291.378906	0.098286
8219.223032	14567.982917	1290.312500	0.071744
8219.223032	14567.982917	1289.246094	0.082206
8219.223032	14567.982917	1288.179688	0.085460
8219.223032	14567.982917	1287.112305	0.077775
8219.223032	14567.982917	1286.045898	0.073102
8219.223032	14567.982917	1284.978516	0.083601
8219.223032	14567.982917	1283.910156	0.065822
8219.223032	14567.982917	1282.842773	0.072479
8219.223032	14567.982917	1281.774414	0.060090
8219.223032	14567.982917	1280.706055	0.060674
8219.223032	14567.982917	1279.637695	0.071922
8219.223032	14567.982917	1278.568359	0.062398
8219.223032	14567.982917	1277.499023	0.052385
8219.223032	14567.982917	1276.429688	0.063923
8219.223032	14567.982917	1275.360352	0.056495
8219.223032	14567.982917	1274.291016	0.044335
8219.223032	14567.982917	1273.220703	0.046448
8219.223032	14567.982917	1272.150391	0.036483
8219.223032	14567.982917	1271.080078	0.024348
8219.223032	14567.982917	1270.008789	0.034954
8219.223032	14567.982917	1268.938477	0.044492
8219.223032	14567.982917	1267.867188	0.038881
8219.223032	14567.982917	1266.795898	0.052540
8219.223032	14567.982917	1265.723633	0.054809
8219.223032	14567.982917	1264.652344	0.052981
8219.223032	14567.982917	1263.580078	0.042244
8219.223032	14567.982917	1262.507813	0.037247
8219.223032	14567.982917	1261.434570	0.031824
8219.223032	14567.982917	1260.362305	0.033317
8219.223032	14567.982917	1259.289063	0.040839
8219.223032	14567.982917	1258.215820	0.065501
8219.223032	14567.982917	1257.142578	0.052688
8219.223032	14567.982917	1256.068359	0.057675
8219.223032	14567.982917	1254.994141	0.041445
8219.223032	14567.982917	1253.919922	0.061620
8219.223032	14567.982917	1252.845703	0.080929
8219.223032	14567.982917	1251.770508	0.078032
8219.223032	14567.982917	1250.696289	0.080549
8219.223032	14567.982917	1249.621094	0.086242
8219.223032	14567.982917	1248.544922	0.104293
8219.223032	14567.982917	1247.469727	0.108141
8219.223032	14567.982917	1246.393555	0.104758
8219.223032	14567.982917	1245.317383	0.107396
8219.223032	14567.982917	1244.241211	0.085658
8219.223032	14567.982917	1243.165039	0.107567
8219.223032	14567.982917	1242.087891	0.096106
8219.223032	14567.982917	1241.010742	0.090299
8219.223032	14567.982917	1239.933594	0.089334
8219.223032	14567.982917	1238.855469	0.092526
8219.223032	14567.982917	1237.778320	0.094854
8219.223032	14567.982917	1236.700195	0.092544
8219.223032	14567.982917	1235.621094	0.097995
8219.223032	14567.982917	1234.542969	0.096011
8219.223032	14567.982917	1233.463867	0.106277
8219.223032	14567.982917	1232.384766	0.086937
8219.223032	14567.982917	1231.305664	0.085740
8219.223032	14567.982917	1230.226563	0.101224
8219.223032	14567.982917	1229.146484	0.093270
8219.223032	14567.982917	1228.066406	0.082771
8219.223032	14567.982917	1226.986328	0.085007
8219.223032	14567.982917	1225.906250	0.057854
8219.223032	14567.982917	1224.825195	0.067571
8219.223032	14567.982917	1223.744141	0.048334
8219.223032	14567.982917	1222.663086	0.020881
8219.223032	14567.982917	1221.582031	0.031187
8219.223032	14567.982917	1220.500000	0.029535
8219.223032	14567.982917	1219.417969	0.020228
8219.223032	14567.982917	1218.335938	0.013419
8219.223032	14567.982917	1217.253906	0.025194
8219.223032	14567.982917	1216.170898	0.027112
8219.223032	14567.982917	1215.088867	0.030406
8219.223032	14567.982917	1214.004883	0.041258
8219.223032	14567.982917	1212.921875	0.054585
8219.223032	14567.982917	1211.838867	0.063761
8219.223032	14567.982917	1210.754883	0.076659
8219.223032	14567.982917	1209.670898	0.063444
8219.223032	14567.982917	1208.585938	0.073521
8219.223032	14567.982917	1207.501953	0.084146
8219.223032	14567.982917	1206.416992	0.100700
8219.223032	14567.982917	1205.332031	0.101165
8219.223032	14567.982917	1204.247070	0.091127
8219.223032	14567.982917	1203.161133	0.082651
8219.223032	14567.982917	1202.075195	0.086290
8219.223032	14567.982917	1200.989258	0.064095
8219.223032	14567.982917	1199.903320	0.064301
8219.223032	14567.982917	1198.816406	0.053715
8219.223032	14567.982917	1197.730469	0.046931
8219.223032	14567.982917	1196.643555	0.047170
8219.223032	14567.982917	1195.555664	0.048826
8219.223032	14567.982917	1194.468750	0.054931
8219.223032	14567.982917	1193.380859	0.062098
8219.223032	14567.982917	1192.292969	0.067413
8219.223032	14567.982917	1191.205078	0.076004
8219.223032	14567.982917	1190.116211	0.080108
8219.223032	14567.982917	1189.027344	0.089452
8219.223032	14567.982917	1187.938477	0.089237
8219.223032	14567.982917	1186.849609	0.105982
8219.223032	14567.982917	1185.760742	0.077938
8219.223032	14567.982917	1184.670898	0.085270
8219.223032	14567.982917	1183.581055	0.085330
8219.223032	14567.982917	1182.490234	0.090470
8219.223032	14567.982917	1181.400391	0.106891
8219.223032	14567.982917	1180.309570	0.108586
8219.223032	14567.982917	1179.218750	0.119639
8219.223032	14567.982917	1178.127930	0.133501
8219.223032	14567.982917	1177.036133	0.137849
8219.223032	14567.982917	1175.945313	0.150255
8219.223032	14567.982917	1174.852539	0.164181
8219.223032	14567.982917	1173.760742	0.176993
8219.223032	14567.982917	1172.668945	0.206281
8219.223032	14567.982917	1171.576172	0.202586
8219.223032	14567.982917	1170.483398	0.212550
8219.223032	14567.982917	1169.390625	0.211053
8219.223032	14567.982917	1168.296875	0.222704
8219.223032	14567.982917	1167.203125	0.239212
8219.223032	14567.982917	1166.109375	0.269840
8219.223032	14567.982917	1165.015625	0.292923
8219.223032	14567.982917	1163.920898	0.348897
8219.223032	14567.982917	1162.827148	0.425926
8219.223032	14567.982917	1161.731445	0.482906
8219.223032	14567.982917	1160.636719	0.582625
8219.223032	14567.982917	1159.541992	0.657420
8219.223032	14567.982917	1158.446289	0.723465
8219.223032	14567.982917	1157.350586	0.769607
8219.223032	14567.982917	1156.253906	0.781558
8219.223032	14567.982917	1155.158203	0.749540
8219.223032	14567.982917	1154.061523	0.678991
8219.223032	14567.982917	1152.964844	0.609574
8219.223032	14567.982917	1151.868164	0.568352
8219.223032	14567.982917	1150.770508	0.504719
8219.223032	14567.982917	1149.672852	0.430169
8219.223032	14567.982917	1148.575195	0.401054
8219.223032	14567.982917	1147.477539	0.351094
8219.223032	14567.982917	1146.378906	0.330870
8219.223032	14567.982917	1145.280273	0.320160
8219.223032	14567.982917	1144.181641	0.307859
8219.223032	14567.982917	1143.083008	0.292683
8219.223032	14567.982917	1141.983398	0.305807
8219.223032	14567.982917	1140.883789	0.302978
8219.223032	14567.982917	1139.784180	0.309524
8219.223032	14567.982917	1138.684570	0.301184
8219.223032	14567.982917	1137.583984	0.318557
8219.223032	14567.982917	1136.483398	0.335999
8219.223032	14567.982917	1135.382813	0.362349
8219.223032	14567.982917	1134.282227	0.360928
8219.223032	14567.982917	1133.180664	0.391015
8219.223032	14567.982917	1132.079102	0.403938
8219.223032	14567.982917	1130.977539	0.429744
8219.223032	14567.982917	1129.875977	0.459639
8219.223032	14567.982917	1128.773438	0.466916
8219.223032	14567.982917	1127.670898	0.456537
8219.223032	14567.982917	1126.568359	0.490265
8219.223032	14567.982917	1125.464844	0.481229
8219.223032	14567.982917	1124.362305	0.502635
8219.223032	14567.982917	1123.258789	0.474610
8219.223032	14567.982917	1122.155273	0.478128
8219.223032	14567.982917	1121.050781	0.459728
8219.223032	14567.982917	1119.946289	0.450919
8219.223032	14567.982917	1118.841797	0.456863
8219.223032	14567.982917	1117.737305	0.441142
8219.223032	14567.982917	1116.632813	0.438494
8219.223032	14567.982917	1115.527344	0.441409
8219.223032	14567.982917	1114.421875	0.435011
8219.223032	14567.982917	1113.316406	0.438231
8219.223032	14567.982917	1112.209961	0.447109
8219.223032	14567.982917	1111.103516	0.449023
8219.223032	14567.982917	1109.997070	0.440288
8219.223032	14567.982917	1108.890625	0.458995
8219.223032	14567.982917	1107.783203	0.468468
8219.223032	14567.982917	1106.675781	0.474579
8219.223032	14567.982917	1105.568359	0.464687
8219.223032	14567.982917	1104.460938	0.492897
8219.223032	14567.982917	1103.352539	0.470201
8219.223032	14567.982917	1102.245117	0.489928
8219.223032	14567.982917	1101.135742	0.499577
8219.223032	14567.982917	1100.027344	0.509106
8219.223032	14567.982917	1098.917969	0.486219
8219.223032	14567.982917	1097.808594	0.461402
8219.223032	14567.982917	1096.699219	0.475068
8219.223032	14567.982917	1095.589844	0.459902
8219.223032	14567.982917	1094.479492	0.455048
8219.223032	14567.982917	1093.369141	0.441811
8219.223032	14567.982917	1092.258789	0.421476
8219.223032	14567.982917	1091.148438	0.418100
8219.223032	14567.982917	1090.037109	0.399416
8219.223032	14567.982917	1088.925781	0.389828
8219.223032	14567.982917	1087.814453	0.368000
8219.223032	14567.982917	1086.702148	0.379684
8219.223032	14567.982917	1085.589844	0.373639
8219.223032	14567.982917	1084.477539	0.379851
8219.223032	14567.982917	1083.365234	0.376898
8219.223032	14567.982917	1082.252930	0.375348
8219.223032	14567.982917	1081.139648	0.360263
8219.223032	14567.982917	1080.026367	0.356908
8219.223032	14567.982917	1078.912109	0.371665
8219.223032	14567.982917	1077.798828	0.363555
8219.223032	14567.982917	1076.684570	0.358102
8219.223032	14567.982917	1075.570313	0.329888
8219.223032	14567.982917	1074.455078	0.346097
8219.223032	14567.982917	1073.340820	0.310708
8219.223032	14567.982917	1072.225586	0.304036
8219.223032	14567.982917	1071.110352	0.294598
8219.223032	14567.982917	1069.994141	0.283705
8219.223032	14567.982917	1068.878906	0.277467
8219.223032	14567.982917	1067.762695	0.262591
8219.223032	14567.982917	1066.645508	0.282111
8219.223032	14567.982917	1065.529297	0.290443
8219.223032	14567.982917	1064.412109	0.301119
8219.223032	14567.982917	1063.294922	0.298575
8219.223032	14567.982917	1062.177734	0.298494
8219.223032	14567.982917	1061.059570	0.285723
8219.223032	14567.982917	1059.942383	0.278134
8219.223032	14567.982917	1058.824219	0.262946
8219.223032	14567.982917	1057.705078	0.240755
8219.223032	14567.982917	1056.586914	0.234583
8219.223032	14567.982917	1055.467773	0.215125
8219.223032	14567.982917	1054.348633	0.202921
8219.223032	14567.982917	1053.228516	0.212432
8219.223032	14567.982917	1052.109375	0.218923
8219.223032	14567.982917	1050.989258	0.200878
8219.223032	14567.982917	1049.868164	0.198724
8219.223032	14567.982917	1048.748047	0.193618
8219.223032	14567.982917	1047.626953	0.169163
8219.223032	14567.982917	1046.505859	0.174221
8219.223032	14567.982917	1045.384766	0.197901
8219.223032	14567.982917	1044.263672	0.196466
8219.223032	14567.982917	1043.141602	0.192426
8219.223032	14567.982917	1042.019531	0.187735
8219.223032	14567.982917	1040.897461	0.187729
8219.223032	14567.982917	1039.774414	0.187397
8219.223032	14567.982917	1038.651367	0.180232
8219.223032	14567.982917	1037.528320	0.169848
8219.223032	14567.982917	1036.405273	0.167043
8219.223032	14567.982917	1035.281250	0.183224
8219.223032	14567.982917	1034.157227	0.197836
8219.223032	14567.982917	1033.033203	0.215364
8219.223032	14567.982917	1031.909180	0.226766
8219.223032	14567.982917	1030.784180	0.235051
8219.223032	14567.982917	1029.659180	0.208474
8219.223032	14567.982917	1028.534180	0.171315
8219.223032	14567.982917	1027.408203	0.129829
8219.223032	14567.982917	1026.282227	0.088432
8219.223032	14567.982917	1025.156250	0.067692
8219.223032	14567.982917	1024.030273	0.044662
8219.223032	14567.982917	1022.903320	0.045668
8219.223032	14567.982917	1021.777344	0.043252
8219.223032	14567.982917	1020.649414	0.049322
8219.223032	14567.982917	1019.522461	0.042891
8219.223032	14567.982917	1018.394531	0.048725
8219.223032	14567.982917	1017.267578	0.059525
8219.223032	14567.982917	1016.138672	0.059902
8219.223032	14567.982917	1015.010742	0.076043
8219.223032	14567.982917	1013.881836	0.090563
8219.223032	14567.982917	1012.752930	0.103305
8219.223032	14567.982917	1011.624023	0.130462
8219.223032	14567.982917	1010.494141	0.150221
8219.223032	14567.982917	1009.365234	0.178001
8219.223032	14567.982917	1008.235352	0.226847
8219.223032	14567.982917	1007.104492	0.276259
8219.223032	14567.982917	1005.974609	0.370020
8219.223032	14567.982917	1004.843750	0.484160
8219.223032	14567.982917	1003.712891	0.633663
8219.223032	14567.982917	1002.581055	0.709564
8219.223032	14567.982917	1001.450195	0.640635
8219.223032	14567.982917	1000.318359	0.507834
8219.223032	14567.982917	999.185547	0.354050
8219.223032	14567.982917	998.053711	0.261609
8219.223032	14567.982917	996.920898	0.180803
8219.223032	14567.982917	995.788086	0.161723
8219.223032	14567.982917	994.655273	0.141467
8219.223032	14567.982917	993.521484	0.126611
8219.223032	14567.982917	992.387695	0.124403
8219.223032	14567.982917	991.253906	0.102275
8219.223032	14567.982917	990.120117	0.120240
8219.223032	14567.982917	988.985352	0.109061
8219.223032	14567.982917	987.850586	0.117415
8219.223032	14567.982917	986.715820	0.103572
8219.223032	14567.982917	985.581055	0.094082
8219.223032	14567.982917	984.445313	0.082733
8219.223032	14567.982917	983.309570	0.097326
8219.223032	14567.982917	982.172852	0.088164
8219.223032	14567.982917	981.037109	0.105551
8219.223032	14567.982917	979.900391	0.094419
8219.223032	14567.982917	978.763672	0.074625
8219.223032	14567.982917	977.626953	0.082685
8219.223032	14567.982917	976.489258	0.066597
8219.223032	14567.982917	975.351563	0.085504
8219.223032	14567.982917	974.213867	0.063230
8219.223032	14567.982917	973.075195	0.046789
8219.223032	14567.982917	971.937500	0.057835
8219.223032	14567.982917	970.798828	0.056704
8219.223032	14567.982917	969.659180	0.058078
8219.223032	14567.982917	968.520508	0.053890
8219.223032	14567.982917	967.380859	0.067199
8219.223032	14567.982917	966.241211	0.052614
8219.223032	14567.982917	965.100586	0.063412
8219.223032	14567.982917	963.960938	0.055100
8219.223032	14567.982917	962.820313	0.075447
8219.223032	14567.982917	961.679688	0.081821
8219.223032	14567.982917	960.538086	0.091837
8219.223032	14567.982917	959.396484	0.080439
8219.223032	14567.982917	958.254883	0.086886
8219.223032	14567.982917	957.113281	0.076044
8219.223032	14567.982917	955.970703	0.069308
8219.223032	14567.982917	954.829102	0.084445
8219.223032	14567.982917	953.685547	0.063894
8219.223032	14567.982917	952.542969	0.059764
8219.223032	14567.982917	951.399414	0.038901
8219.223032	14567.982917	950.255859	0.054134
8219.223032	14567.982917	949.112305	0.057714
8219.223032	14567.982917	947.968750	0.045031
8219.223032	14567.982917	946.824219	0.029830
8219.223032	14567.982917	945.679688	0.039550
8219.223032	14567.982917	944.535156	0.034086
8219.223032	14567.982917	943.389648	0.028795
8219.223032	14567.982917	942.244141	0.058768
8219.223032	14567.982917	941.098633	0.044627
8219.223032	14567.982917	939.952148	0.047189
8219.223032	14567.982917	938.806641	0.045632
8219.223032	14567.982917	937.660156	0.075822
8219.223032	14567.982917	936.513672	0.076363
8219.223032	14567.982917	935.366211	0.066466
8219.223032	14567.982917	934.218750	0.085601
8219.223032	14567.982917	933.071289	0.079258
8219.223032	14567.982917	931.923828	0.067084
8219.223032	14567.982917	930.775391	0.074788
8219.223032	14567.982917	929.626953	0.058916
8219.223032	14567.982917	928.478516	0.080482
8219.223032	14567.982917	927.329102	0.054756
8219.223032	14567.982917	926.180664	0.044758
8219.223032	14567.982917	925.031250	0.040201
8219.223032	14567.982917	923.880859	0.050006
8219.223032	14567.982917	922.731445	0.040752
8219.223032	14567.982917	921.581055	0.036239
8219.223032	14567.982917	920.430664	0.035211
8219.223032	14567.982917	919.279297	0.042835
8219.223032	14567.982917	918.128906	0.034873
8219.223032	14567.982917	916.977539	0.057710
8219.223032	14567.982917	915.825195	0.049863
8219.223032	14567.982917	914.673828	0.072397
8219.223032	14567.982917	913.521484	0.045221
8219.223032	14567.982917	912.369141	0.069306
8219.223032	14567.982917	911.216797	0.077383
8219.223032	14567.982917	910.063477	0.065746
8219.223032	14567.982917	908.910156	0.072509
8219.223032	14567.982917	907.756836	0.092207
8219.223032	14567.982917	906.602539	0.087678
8219.223032	14567.982917	905.449219	0.093220
8219.223032	14567.982917	904.294922	0.075956
8219.223032	14567.982917	903.139648	0.102404
8219.223032	14567.982917	901.985352	0.085600
