#X		#Y		#Wave		#Intensity
-9320.570997	29103.263667	1109.993164	0.002970
-9320.570997	29103.263667	1108.885742	0.002975
-9320.570997	29103.263667	1107.779297	0.002975
-9320.570997	29103.263667	1106.671875	0.002988
-9320.570997	29103.263667	1105.564453	0.002983
-9320.570997	29103.263667	1104.456055	0.002983
-9320.570997	29103.263667	1103.348633	0.002976
-9320.570997	29103.263667	1102.240234	0.002985
-9320.570997	29103.263667	1101.131836	0.002974
-9320.570997	29103.263667	1100.022461	0.002976
-9320.570997	29103.263667	1098.914063	0.002944
-9320.570997	29103.263667	1097.804688	0.002942
-9320.570997	29103.263667	1096.695313	0.002944
-9320.570997	29103.263667	1095.584961	0.002937
-9320.570997	29103.263667	1094.475586	0.002921
-9320.570997	29103.263667	1093.365234	0.002909
-9320.570997	29103.263667	1092.253906	0.002892
-9320.570997	29103.263667	1091.143555	0.002877
-9320.570997	29103.263667	1090.032227	0.002868
-9320.570997	29103.263667	1088.920898	0.002859
-9320.570997	29103.263667	1087.809570	0.002845
-9320.570997	29103.263667	1086.698242	0.002827
-9320.570997	29103.263667	1085.585938	0.002814
-9320.570997	29103.263667	1084.473633	0.002794
-9320.570997	29103.263667	1083.360352	0.002779
-9320.570997	29103.263667	1082.248047	0.002759
-9320.570997	29103.263667	1081.134766	0.002765
-9320.570997	29103.263667	1080.021484	0.002736
-9320.570997	29103.263667	1078.908203	0.002729
-9320.570997	29103.263667	1077.793945	0.002699
-9320.570997	29103.263667	1076.679688	0.002687
-9320.570997	29103.263667	1075.565430	0.002669
-9320.570997	29103.263667	1074.451172	0.002662
-9320.570997	29103.263667	1073.335938	0.002647
-9320.570997	29103.263667	1072.220703	0.002624
-9320.570997	29103.263667	1071.105469	0.002605
-9320.570997	29103.263667	1069.990234	0.002594
-9320.570997	29103.263667	1068.874023	0.002581
-9320.570997	29103.263667	1067.757813	0.002570
-9320.570997	29103.263667	1066.641602	0.002552
-9320.570997	29103.263667	1065.524414	0.002536
-9320.570997	29103.263667	1064.408203	0.002523
-9320.570997	29103.263667	1063.291016	0.002505
-9320.570997	29103.263667	1062.172852	0.002500
-9320.570997	29103.263667	1061.055664	0.002483
-9320.570997	29103.263667	1059.937500	0.002481
-9320.570997	29103.263667	1058.819336	0.002461
-9320.570997	29103.263667	1057.701172	0.002440
-9320.570997	29103.263667	1056.582031	0.002427
-9320.570997	29103.263667	1055.462891	0.002433
-9320.570997	29103.263667	1054.343750	0.002415
-9320.570997	29103.263667	1053.224609	0.002398
-9320.570997	29103.263667	1052.104492	0.002396
-9320.570997	29103.263667	1050.984375	0.002380
-9320.570997	29103.263667	1049.864258	0.002377
-9320.570997	29103.263667	1048.743164	0.002370
-9320.570997	29103.263667	1047.623047	0.002356
-9320.570997	29103.263667	1046.501953	0.002356
-9320.570997	29103.263667	1045.379883	0.002345
-9320.570997	29103.263667	1044.258789	0.002339
-9320.570997	29103.263667	1043.136719	0.002339
-9320.570997	29103.263667	1042.014648	0.002328
-9320.570997	29103.263667	1040.892578	0.002317
-9320.570997	29103.263667	1039.769531	0.002320
-9320.570997	29103.263667	1038.646484	0.002324
-9320.570997	29103.263667	1037.523438	0.002307
-9320.570997	29103.263667	1036.400391	0.002305
-9320.570997	29103.263667	1035.276367	0.002298
-9320.570997	29103.263667	1034.152344	0.002305
-9320.570997	29103.263667	1033.028320	0.002307
-9320.570997	29103.263667	1031.904297	0.002297
-9320.570997	29103.263667	1030.779297	0.002280
-9320.570997	29103.263667	1029.654297	0.002272
-9320.570997	29103.263667	1028.529297	0.002282
-9320.570997	29103.263667	1027.403320	0.002295
-9320.570997	29103.263667	1026.278320	0.002301
-9320.570997	29103.263667	1025.152344	0.002300
-9320.570997	29103.263667	1024.025391	0.002308
-9320.570997	29103.263667	1022.899414	0.002306
-9320.570997	29103.263667	1021.772461	0.002305
-9320.570997	29103.263667	1020.645508	0.002304
-9320.570997	29103.263667	1019.517578	0.002292
-9320.570997	29103.263667	1018.390625	0.002293
-9320.570997	29103.263667	1017.262695	0.002285
-9320.570997	29103.263667	1016.134766	0.002295
-9320.570997	29103.263667	1015.005859	0.002311
-9320.570997	29103.263667	1013.876953	0.002303
-9320.570997	29103.263667	1012.748047	0.002308
-9320.570997	29103.263667	1011.619141	0.002317
-9320.570997	29103.263667	1010.490234	0.002322
-9320.570997	29103.263667	1009.360352	0.002324
-9320.570997	29103.263667	1008.230469	0.002321
-9320.570997	29103.263667	1007.100586	0.002326
-9320.570997	29103.263667	1005.969727	0.002333
-9320.570997	29103.263667	1004.838867	0.002311
-9320.570997	29103.263667	1003.708008	0.002323
-9320.570997	29103.263667	1002.576172	0.002330
-9320.570997	29103.263667	1001.445313	0.002322
-9320.570997	29103.263667	1000.313477	0.002335
-9320.570997	29103.263667	999.181641	0.002347
-9320.570997	29103.263667	998.048828	0.002364
-9320.570997	29103.263667	996.916016	0.002363
-9320.570997	29103.263667	995.783203	0.002361
-9320.570997	29103.263667	994.650391	0.002376
-9320.570997	29103.263667	993.516602	0.002399
-9320.570997	29103.263667	992.383789	0.002387
-9320.570997	29103.263667	991.249023	0.002362
-9320.570997	29103.263667	990.115234	0.002383
-9320.570997	29103.263667	988.980469	0.002393
-9320.570997	29103.263667	987.845703	0.002392
-9320.570997	29103.263667	986.710938	0.002382
-9320.570997	29103.263667	985.576172	0.002389
-9320.570997	29103.263667	984.440430	0.002393
-9320.570997	29103.263667	983.304688	0.002391
-9320.570997	29103.263667	982.168945	0.002415
-9320.570997	29103.263667	981.032227	0.002414
-9320.570997	29103.263667	979.895508	0.002411
-9320.570997	29103.263667	978.758789	0.002415
-9320.570997	29103.263667	977.622070	0.002410
-9320.570997	29103.263667	976.484375	0.002413
-9320.570997	29103.263667	975.346680	0.002407
-9320.570997	29103.263667	974.208984	0.002422
-9320.570997	29103.263667	973.071289	0.002420
-9320.570997	29103.263667	971.932617	0.002431
-9320.570997	29103.263667	970.793945	0.002434
-9320.570997	29103.263667	969.655273	0.002434
-9320.570997	29103.263667	968.515625	0.002434
-9320.570997	29103.263667	967.375977	0.002433
-9320.570997	29103.263667	966.236328	0.002444
-9320.570997	29103.263667	965.096680	0.002441
-9320.570997	29103.263667	963.956055	0.002443
-9320.570997	29103.263667	962.815430	0.002436
-9320.570997	29103.263667	961.674805	0.002456
-9320.570997	29103.263667	960.533203	0.002451
-9320.570997	29103.263667	959.392578	0.002445
-9320.570997	29103.263667	958.250977	0.002442
-9320.570997	29103.263667	957.108398	0.002444
-9320.570997	29103.263667	955.966797	0.002441
-9320.570997	29103.263667	954.824219	0.002449
-9320.570997	29103.263667	953.681641	0.002438
-9320.570997	29103.263667	952.538086	0.002447
-9320.570997	29103.263667	951.395508	0.002439
-9320.570997	29103.263667	950.251953	0.002446
-9320.570997	29103.263667	949.107422	0.002461
-9320.570997	29103.263667	947.963867	0.002451
-9320.570997	29103.263667	946.819336	0.002444
-9320.570997	29103.263667	945.674805	0.002432
-9320.570997	29103.263667	944.530273	0.002431
-9320.570997	29103.263667	943.384766	0.002437
-9320.570997	29103.263667	942.239258	0.002435
-9320.570997	29103.263667	941.093750	0.002435
-9320.570997	29103.263667	939.948242	0.002441
-9320.570997	29103.263667	938.801758	0.002432
-9320.570997	29103.263667	937.655273	0.002417
-9320.570997	29103.263667	936.508789	0.002423
-9320.570997	29103.263667	935.361328	0.002424
-9320.570997	29103.263667	934.213867	0.002438
-9320.570997	29103.263667	933.066406	0.002430
-9320.570997	29103.263667	931.918945	0.002425
-9320.570997	29103.263667	930.770508	0.002420
-9320.570997	29103.263667	929.622070	0.002412
-9320.570997	29103.263667	928.473633	0.002405
-9320.570997	29103.263667	927.325195	0.002393
-9320.570997	29103.263667	926.175781	0.002405
-9320.570997	29103.263667	925.026367	0.002394
-9320.570997	29103.263667	923.876953	0.002401
-9320.570997	29103.263667	922.726563	0.002387
-9320.570997	29103.263667	921.576172	0.002391
-9320.570997	29103.263667	920.425781	0.002384
-9320.570997	29103.263667	919.275391	0.002393
-9320.570997	29103.263667	918.124023	0.002379
-9320.570997	29103.263667	916.972656	0.002366
-9320.570997	29103.263667	915.821289	0.002373
-9320.570997	29103.263667	914.668945	0.002379
-9320.570997	29103.263667	913.516602	0.002363
-9320.570997	29103.263667	912.364258	0.002355
-9320.570997	29103.263667	911.211914	0.002347
-9320.570997	29103.263667	910.058594	0.002344
-9320.570997	29103.263667	908.905273	0.002355
-9320.570997	29103.263667	907.751953	0.002349
-9320.570997	29103.263667	906.598633	0.002330
-9320.570997	29103.263667	905.444336	0.002342
-9320.570997	29103.263667	904.290039	0.002355
-9320.570997	29103.263667	903.135742	0.002347
-9320.570997	29103.263667	901.980469	0.002347
-9320.570997	29103.263667	900.825195	0.002338
-9320.570997	29103.263667	899.669922	0.002331
-9320.570997	29103.263667	898.513672	0.002317
-9320.570997	29103.263667	897.358398	0.002334
-9320.570997	29103.263667	896.202148	0.002332
-9320.570997	29103.263667	895.045898	0.002333
-9320.570997	29103.263667	893.888672	0.002326
-9320.570997	29103.263667	892.731445	0.002330
-9320.570997	29103.263667	891.574219	0.002319
-9320.570997	29103.263667	890.416992	0.002320
-9320.570997	29103.263667	889.258789	0.002326
-9320.570997	29103.263667	888.100586	0.002322
-9320.570997	29103.263667	886.942383	0.002327
-9320.570997	29103.263667	885.783203	0.002327
-9320.570997	29103.263667	884.624023	0.002326
-9320.570997	29103.263667	883.464844	0.002323
-9320.570997	29103.263667	882.305664	0.002329
-9320.570997	29103.263667	881.145508	0.002316
-9320.570997	29103.263667	879.985352	0.002331
-9320.570997	29103.263667	878.825195	0.002327
-9320.570997	29103.263667	877.665039	0.002323
-9320.570997	29103.263667	876.503906	0.002321
-9320.570997	29103.263667	875.342773	0.002326
-9320.570997	29103.263667	874.181641	0.002328
-9320.570997	29103.263667	873.019531	0.002321
-9320.570997	29103.263667	871.857422	0.002332
-9320.570997	29103.263667	870.695313	0.002333
-9320.570997	29103.263667	869.533203	0.002337
-9320.570997	29103.263667	868.370117	0.002331
-9320.570997	29103.263667	867.207031	0.002343
-9320.570997	29103.263667	866.043945	0.002319
-9320.570997	29103.263667	864.879883	0.002335
-9320.570997	29103.263667	863.715820	0.002339
-9320.570997	29103.263667	862.551758	0.002350
-9320.570997	29103.263667	861.387695	0.002346
-9320.570997	29103.263667	860.222656	0.002357
-9320.570997	29103.263667	859.057617	0.002360
-9320.570997	29103.263667	857.892578	0.002365
-9320.570997	29103.263667	856.726563	0.002372
-9320.570997	29103.263667	855.560547	0.002360
-9320.570997	29103.263667	854.394531	0.002365
-9320.570997	29103.263667	853.228516	0.002378
-9320.570997	29103.263667	852.061523	0.002375
-9320.570997	29103.263667	850.894531	0.002379
-9320.570997	29103.263667	849.727539	0.002384
-9320.570997	29103.263667	848.559570	0.002393
-9320.570997	29103.263667	847.391602	0.002397
-9320.570997	29103.263667	846.223633	0.002398
-9320.570997	29103.263667	845.055664	0.002391
-9320.570997	29103.263667	843.886719	0.002395
-9320.570997	29103.263667	842.717773	0.002400
-9320.570997	29103.263667	841.548828	0.002403
-9320.570997	29103.263667	840.379883	0.002407
-9320.570997	29103.263667	839.209961	0.002418
-9320.570997	29103.263667	838.040039	0.002432
-9320.570997	29103.263667	836.869141	0.002426
-9320.570997	29103.263667	835.699219	0.002418
-9320.570997	29103.263667	834.528320	0.002429
-9320.570997	29103.263667	833.357422	0.002413
-9320.570997	29103.263667	832.185547	0.002420
-9320.570997	29103.263667	831.013672	0.002433
-9320.570997	29103.263667	829.841797	0.002440
-9320.570997	29103.263667	828.669922	0.002441
-9320.570997	29103.263667	827.497070	0.002444
-9320.570997	29103.263667	826.324219	0.002436
-9320.570997	29103.263667	825.151367	0.002435
-9320.570997	29103.263667	823.978516	0.002433
-9320.570997	29103.263667	822.804688	0.002435
-9320.570997	29103.263667	821.630859	0.002431
-9320.570997	29103.263667	820.456055	0.002438
-9320.570997	29103.263667	819.282227	0.002426
-9320.570997	29103.263667	818.107422	0.002435
-9320.570997	29103.263667	816.932617	0.002447
-9320.570997	29103.263667	815.756836	0.002437
-9320.570997	29103.263667	814.581055	0.002423
-9320.570997	29103.263667	813.405273	0.002418
-9320.570997	29103.263667	812.229492	0.002420
-9320.570997	29103.263667	811.052734	0.002423
-9320.570997	29103.263667	809.875977	0.002416
-9320.570997	29103.263667	808.699219	0.002412
-9320.570997	29103.263667	807.522461	0.002404
-9320.570997	29103.263667	806.344727	0.002404
-9320.570997	29103.263667	805.166992	0.002398
-9320.570997	29103.263667	803.989258	0.002395
-9320.570997	29103.263667	802.810547	0.002391
-9320.570997	29103.263667	801.631836	0.002392
-9320.570997	29103.263667	800.453125	0.002374
-9320.570997	29103.263667	799.273438	0.002369
-9320.570997	29103.263667	798.094727	0.002368
-9320.570997	29103.263667	796.915039	0.002364
-9320.570997	29103.263667	795.734375	0.002350
-9320.570997	29103.263667	794.554688	0.002360
-9320.570997	29103.263667	793.374023	0.002337
-9320.570997	29103.263667	792.193359	0.002334
-9320.570997	29103.263667	791.011719	0.002340
-9320.570997	29103.263667	789.830078	0.002345
-9320.570997	29103.263667	788.648438	0.002323
-9320.570997	29103.263667	787.466797	0.002316
-9320.570997	29103.263667	786.284180	0.002321
-9320.570997	29103.263667	785.101563	0.002323
-9320.570997	29103.263667	783.918945	0.002334
-9320.570997	29103.263667	782.736328	0.002322
-9320.570997	29103.263667	781.552734	0.002310
-9320.570997	29103.263667	780.369141	0.002305
-9320.570997	29103.263667	779.185547	0.002320
-9320.570997	29103.263667	778.000977	0.002313
-9320.570997	29103.263667	776.816406	0.002321
-9320.570997	29103.263667	775.631836	0.002334
-9320.570997	29103.263667	774.446289	0.002346
-9320.570997	29103.263667	773.260742	0.002343
-9320.570997	29103.263667	772.075195	0.002339
-9320.570997	29103.263667	770.889648	0.002354
-9320.570997	29103.263667	769.703125	0.002378
-9320.570997	29103.263667	768.517578	0.002395
-9320.570997	29103.263667	767.330078	0.002412
-9320.570997	29103.263667	766.143555	0.002432
-9320.570997	29103.263667	764.956055	0.002466
-9320.570997	29103.263667	763.768555	0.002500
-9320.570997	29103.263667	762.581055	0.002529
-9320.570997	29103.263667	761.392578	0.002566
-9320.570997	29103.263667	760.204102	0.002601
-9315.570997	29103.263667	1713.651367	0.014244
-9315.570997	29103.263667	1712.676758	0.011340
-9315.570997	29103.263667	1711.701172	0.011333
-9315.570997	29103.263667	1710.726563	0.008434
-9315.570997	29103.263667	1709.750977	0.008358
-9315.570997	29103.263667	1708.775391	0.008105
-9315.570997	29103.263667	1707.799805	0.013305
-9315.570997	29103.263667	1706.823242	0.008166
-9315.570997	29103.263667	1705.847656	0.009287
-9315.570997	29103.263667	1704.871094	0.008894
-9315.570997	29103.263667	1703.894531	0.011448
-9315.570997	29103.263667	1702.916992	0.008724
-9315.570997	29103.263667	1701.940430	0.003340
-9315.570997	29103.263667	1700.962891	0.003189
-9315.570997	29103.263667	1699.985352	0.003285
-9315.570997	29103.263667	1699.006836	0.009182
-9315.570997	29103.263667	1698.029297	0.008598
-9315.570997	29103.263667	1697.050781	0.011432
-9315.570997	29103.263667	1696.072266	0.011811
-9315.570997	29103.263667	1695.093750	0.013413
-9315.570997	29103.263667	1694.114258	0.012730
-9315.570997	29103.263667	1693.135742	0.003731
-9315.570997	29103.263667	1692.156250	0.010316
-9315.570997	29103.263667	1691.176758	0.008321
-9315.570997	29103.263667	1690.196289	0.006744
-9315.570997	29103.263667	1689.216797	0.007852
-9315.570997	29103.263667	1688.236328	0.010392
-9315.570997	29103.263667	1687.255859	0.012588
-9315.570997	29103.263667	1686.275391	0.013306
-9315.570997	29103.263667	1685.293945	0.013262
-9315.570997	29103.263667	1684.313477	0.015036
-9315.570997	29103.263667	1683.332031	0.006520
-9315.570997	29103.263667	1682.350586	0.011240
-9315.570997	29103.263667	1681.368164	0.012791
-9315.570997	29103.263667	1680.386719	0.009251
-9315.570997	29103.263667	1679.404297	0.013528
-9315.570997	29103.263667	1678.421875	0.013391
-9315.570997	29103.263667	1677.439453	0.012343
-9315.570997	29103.263667	1676.456055	0.013605
-9315.570997	29103.263667	1675.472656	0.010773
-9315.570997	29103.263667	1674.489258	0.012284
-9315.570997	29103.263667	1673.505859	0.005407
-9315.570997	29103.263667	1672.522461	0.005278
-9315.570997	29103.263667	1671.538086	0.007135
-9315.570997	29103.263667	1670.553711	0.012199
-9315.570997	29103.263667	1669.569336	0.014132
-9315.570997	29103.263667	1668.584961	0.015879
-9315.570997	29103.263667	1667.600586	0.020423
-9315.570997	29103.263667	1666.615234	0.014264
-9315.570997	29103.263667	1665.629883	0.008277
-9315.570997	29103.263667	1664.644531	0.011756
-9315.570997	29103.263667	1663.658203	0.008115
-9315.570997	29103.263667	1662.672852	0.010075
-9315.570997	29103.263667	1661.686523	0.016606
-9315.570997	29103.263667	1660.700195	0.013544
-9315.570997	29103.263667	1659.712891	0.016308
-9315.570997	29103.263667	1658.726563	0.018721
-9315.570997	29103.263667	1657.739258	0.013925
-9315.570997	29103.263667	1656.751953	0.013293
-9315.570997	29103.263667	1655.764648	0.012079
-9315.570997	29103.263667	1654.776367	0.015205
-9315.570997	29103.263667	1653.789063	0.011217
-9315.570997	29103.263667	1652.800781	0.011432
-9315.570997	29103.263667	1651.812500	0.015434
-9315.570997	29103.263667	1650.824219	0.011785
-9315.570997	29103.263667	1649.834961	0.010937
-9315.570997	29103.263667	1648.845703	0.005805
-9315.570997	29103.263667	1647.856445	0.008815
-9315.570997	29103.263667	1646.867188	0.010321
-9315.570997	29103.263667	1645.877930	0.007664
-9315.570997	29103.263667	1644.887695	0.010526
-9315.570997	29103.263667	1643.897461	0.006513
-9315.570997	29103.263667	1642.907227	0.006655
-9315.570997	29103.263667	1641.916992	0.005743
-9315.570997	29103.263667	1640.925781	0.008506
